apples
sun
manes
tumult
eyes
unfolds
night
hidden
joy
morning
break
weeps
dew
sighs
roses
fire
vanity
endless
plunge
clay
eyes
half
heart
beat
heart
hair
fall
breast
love
s
hour
twilight
rest
tossing
manes
feet
arms
heart
loveliness
world
crowns
kings
shadowy
pools
armies
love-tales
wrought
thread
ladies
cloth
moth
roses
time
ladies
hair
lilies
ladies
corridor
clouds
incense
eyes
breast
hand
land
hour
kiss
sighing
hours
dew
flame
flame
throne
sleep
swords
iron
knees
mysteries
hands
books
dreams
woman
passion
tide
sands
heart
horn
fire
time
woman
dreams
rhyme
dews
drop
gather
spears
eyes
clash
horsemen
cries
armies
ears
cromlech
shore
grey
cairn
hill
day
sinks
dew
world
s
empires
Master
door
Moods
heart
trouble
peace
words
air
flicker
cease
hair
lips
twilight
flame
night
day
cities
tabors
faery
lands
battle-banners
fold
hands
hover
face
wandering
tide
desolate
place
flames
head
murmur
till
change
song
blossoms
breast
dim
hair
trouble
sigh
things
rest
twilight
valley
sighs
lovers
love
wood
eyelids
eyes
dream
women
men
heads
knees
eyes
fair
hers
face
fair
valleys
world
edge
desolate
lake
wind
cries
sedge
break
stars
round
hands
banners
girdle
light
breast
breast
sleep
head
blink
eyes
cave-mouth
wind
wood
knees
way
learn
streams
skies
hands
secrets
eyes
smoke
manner
souls
children
men
books
men
croziers
stoles
souls
world
heart
content
thuribles
wood
eyes
secrets
half
blind
wind
way
wind
blessedness
wind
soul
world
head
blessedness
night
day
heart
redness
wine
faint
leaves
sweetness
desire
time
world
twilights
dew
fire
door
passion
breathes
clay
hearts
scourge
thorns
way
wounds
palm
side
sponge
flowers
stream
hair
faint
perfume
dew
hope
roses
dream
Friend
shining
days
Voices
crowd
friends
praise
friends
Time
flood
beauty
perish
eyes
eyes
heavens
cloths
light
blue
dim
cloths
night
light
cloths
feet
dreams
dreams
feet
dreams
ale
things
leaves
times
mind
rush
tread
man
hater
wind
things
head
breast
lips
hair
woman
beast
wilderness
bird
air
cries
fiddle
dance
wave
sea
cousin
brother
brother
cousin
books
prayer
book
songs
fair
end
time
state
spirits
gate
merry
chance
merry
fiddle
merry
love
dance
folk
fiddler
dance
wave
sea
pigeons
faint
thunder
garden
bees
flowers
outcries
bitterness
heart
commonness
throne
streets
paper
flowers
post
things
heart
pigeons
bees
hour
shoot
cloudy
quiver
summer
end
woman
friend
poetry
line
hours
moment
s
stitching
unstitching
marrow-bones
kitchen
pavement
stones
pauper
kinds
weather
sounds
idler
set
bankers
schoolmasters
martyrs
world
thereupon
woman
sake
heartache
voice
woman
school
thing
fall
labouring
lovers
compounded
courtesy
looks
precedents
books
trade
enough
name
love
embers
daylight
die
blue-green
sky
moon
shell
time
waters
stars
days
years
s
ears
way
love
moon
men
alters
hands
claws
knees
thorn-trees
waters
men
drifts
waters
fashion
song
years
youth
thought
s
minute
fashion
song
Themselves
Voices
hands
mouths
notes
strings
masters
town
O
flags
ramparts
towers
waving
wings
way
gown
mutters
wall
weight
hours
plovers
call
kinsmen
kinsmen
hands
play
notes
history
hands
hands
Voices
proud
notes
hands
days
misery
men
ways
streets
mind
fire
beauty
bow
kind
age
Troy
verses
day
ears
sight
eyes
lightning
Nothing
song
kings
swords
things
memories
world
laughing
fit
helmets
crowns
swords
pit
close
barren
thoughts
bone
form
age
hero
s
wage
life
storm
form
lines
head
sternness
charm
sweetness
strength
peace
length
form
leaves
root
days
youth
leaves
flowers
sun
truth
mask
gold
eyes
dear
hearts
wise
deceit
mask
mind
heart
behind
enemy
matter
fire
look
case
hundreds
flight
place
hundreds
day
art
things
dream
lives
drift
wings
book
bone
impart
secret
trick
bridle
changes
draughty
seas
men
s
scale
flame
coal
soul
penny
man
lady
penny
penny
penny
loops
hair
love
thing
love
stars
shadows
moon
penny
penny
penny
trade
Companions
story
cars
stories
fashion
breath
passion
life
death
wine
say
s
yours
mine
cups
round
close
day
stories
gods
board
house
drowsy
song
wine
meat
smoky
torches
glare
metal
d
silver
cup
frenzy
thews
mountain
top
stuff
gods
juice
dim
eyes
woman
sleepy
eyelids
passion
man
ground
mock
face
horse
hound
men
dreams
room
eyes
luck
days
woman
none
child
men
women
blood
ran
wild
story
years
lout
tears
comrades
images
bone
muscle
roomful
ends
wine
women
curse
poorer
song
purse
service
cause
troop
friends
sterner
laws
ends
right
world
s
forgot
gaze
troop
dawn
dusk
event
doubt
kings
day
son
foot
way
troops
ran
panic
attack
shouting
man
found
footsole
blood
prints
ground
thorn-trees
man
thorn-trees
friend
air
stroke
man
eye
love
pin
shirt
pin
sake
man
fortune
shame
son
night
grave
s
son
years
eyes
tears
country
life
sake
friend
ghost
heart
break
spade
horse
hound
ground
rent
clothes
moan
holy
grey
rock
windy
light
heart
sweetness
gods
men
thereon
god
smile
sound
forth
arm
cup
ground
skin
wine
adrip
gods
lip
faith
faith
foot
world
s
repute
host
sea
sword
strokes
music
let
foot
s
content
midnight
air
street
riding
rail
sweat
sinewy
thigh
Song
mother
cradle
swung
mother
sang
bed
needle
gold
silver
thread
thread
thread
gown
wept
dreamt
crown
mother
sang
cry
flake
foam
thigh
therefore
gold
hair
dream
top
care
wine
dance
manhood
pride
bloom
cataract
mountain
side
tomb
blinds
fiddle
clarionet
silent
room
mouth
unwet
tomb
vain
pain
cataract
taper
gloom
wisdom
eyes
tomb
heaven
ice
ice
thereupon
imagination
heart
thought
memories
season
blood
youth
love
blame
sense
reason
light
Ah
ghost
death-bed
roads
books
injustice
skies
punishment
storm
strife
soul
desire
death
good
life
king
marriage
day
banneret
pennon
kettledrum
cannon
time
night
come
heart
government
root
proud
squirrel
delight
sound
laughter
sprang
tree
bound
tame
brain
knitting
brow
limb
bough
government
doll-maker
s
house
cradle
bawls
insult
dolls
show
sort
shelf
man
place
man
woman
disgrace
noisy
thing
groan
doll-maker
wife
husband
wretch
arm
chair
ear
shoulder
leant
dear
dear
accident
fate
clouds
county
countrymen
s
end
loss
law
duty
fight
men
crowds
impulse
tumult
clouds
years
waste
breath
waste
breath
years
balance
life
death
Men
Years
dreams
triton
streams
day
lady
beauty
book
beauty
eyes
ears
men
years
dream
truth
burning
youth
dreams
triton
streams
Youth
dumb-bell
foil
body
heart
words
woman
s
side
heart
desire
heart
body
heart
man
place
hill
clothes
dawn
flies
eyes
wise
man
day
face
race
reality
men
man
man
seat
insolent
book
cheer
man
joke
ear
clever
man
catch-cries
clown
wise
twelvemonth
scorn
audience
man
face
cloth
place
stone
froth
down-turn
wrist
flies
drop
stream
man
man
dream
poem
passionate
dawn
hawk
air
yellow
eye
mild
larder
spit
bare
cook
scullion
hood
cage
wrist
wood
mist
cloud
cloud
hawk
mind
evening
knave
friend
pretence
wit
birthdays
holidays
praises
lineaments
whiteness
stain
bird
score
duchesses
woman-kind
painter
pay
stain
blemish
elegance
mind
phoenix
youth
day
men
night
s
eye
luck
s
cry
player
cloak
flings
room
woman
passion
child
s
way
matter
scores
phoenix
youth
day
privacy
s
fill
lovers
s
boasts
head
limb
beauty
instep
sail
breakers
men
hearts
engines
delight
phoenix
youth
day
crowd
crowd
centuries
belle
men
beauty
s
heart
likeness
simplicity
child
look
burning
sun
body
astray
thing
s
phoenix
youth
day
hair
men
breath
gaffer
blessing
prayer
bed
death
sake
heart
s
ache
others
heart
ache
girlhood
s
beauty
sake
stroke
doom
portion
peace
room
beauty
memories
nothing
memories
man
men
man
poet
stubborn
passion
age
blood
memories
nothing
memories
grave
certainty
loveliness
womanhood
fervour
eyes
fool
body
flaw
hands
wrist
lake
holy
law
paddle
hands
sake
s
sake
stroke
midnight
dies
day
chair
dream
dream
rhyme
talk
image
air
memories
nothing
memories
Presences
night
hair
head
going-down
sun
women
timid
rustle
lace
stuff
stair
thing
love
door
stood
wood
lectern
fire
hearts
beating
harlot
child
man
desire
queen
years
bones
death
wife
grey
stone
tomb
years
tomb
son
astrologer
Masons
miles
spray
man
breath
son
daughter
lies
skies
grammar
school
sailor
lands
lands
seas
trade
rest
ashore
voyage
sailor
yesterday
son
man
astrologer
Yesterday
year
nobody
throng
home
year
lips
men
memory
childhood
family
death-beds
women
Lamenting
man
cry
cry
man
bridge
friend
road
boots
cloth
shape
pace
beds
dwindling
moon
man
ear
Robartes
rat
water-hen
otter
stream
bridge
shadow
tower
proves
manner
kind
place
candle-light
prince
light
image
wisdom
toil
book
door
life
crust
truths
bread
roads
Robartes
style
pater
tale
changes
moon
song
speech
mine
author
Robartes
phases
moon
moon
s
dark
crescents
cradles
man
life
dark
crescent
half
dream
summons
man
bird
beast
moon
whims
-nine-tails
mind
body
body
comelier
pass
Achilles
hair
dust
hero
s
crescent
twelfth
moon
helpless
worm
moon
soul
war
war
muscle
arm
frenzy
moon
soul
stillness
labyrinth
song
end
reward
discipline
Robartes
becomes
image
soul
body
body
soul
perfect
cradle
traffic
world
Body
world
dreams
End
man
s
woman
s
body
Robartes
song
fingers
death
wounds
s
top
whip
hands
cradle
till
beauty
loneliness
body
soul
Robartes
lover
heart
terror
eyes
memory
foreknowledge
hour
light
heaven
Robartes
moon
s
creatures
waste
hills
countrymen
body
soul
strangeness
contemplation
mind
s
eye
images
separate
perfect
Images
solitude
eyes
thereupon
voice
man
sleepless
candle
pen
Robartes
crumbling
moon
soul
loneliness
cradles
world
s
servant
task
tasks
body
soul
coarseness
drudge
world
Robartes
life
book
thought
merchant
statesman
man
husband
wife
turn
cradle
flight
deformity
dream
crescent
Robartes
dark
verge
cloud
bats
desire
perfection
s
obedience
mind
deformity
dough
bodies
word
Robartes
dough
cook
fancies
crescent
round
escape
song
s
Robartes
crescents
burning
bow
arrow
up
wagon-wheel
beauty
s
cruelty
wisdom
chatter
tide
body
mind
beds
bell
roof-timbers
hall
door
place
wisdom
part
years
countryman
stand
mutter
crescents
moon
wits
day
meaning
bat
hazels
round
squeaky
cry
light
tower
window
cat
moon
round
kin
moon
cat
moon
wander
wail
pure
light
sky
blood
grass
feet
meet
dance
moon
fashion
dance
turn
grass
moonlit
place
place
moon
overhead
phase
pupils
change
round
crescent
grass
wise
lifts
moon
eyes
hand
bless
man
bitterness
thinking
renown
hump
Saint
man
plan
taws
night
morning
Alexander
flesh
rogue
flesh
gratitude
degrees
grey
rock
mind
s
eye
spirits
moon
sky
horn
eyes
fingers
man
life
bent
jaws
limbs
wood
obedient
breath
death
grey
rock
woman
breast
lion
paw
hand
rest
blest
girl
play
life
mind
s
eye
nothing
solider
till
moon
night
tail
eyes
moon
things
things
triumph
intellect
head
erect
moonlit
things
things
peace
love
dance
Body
perfection
eye
silence
mind
minute
particulars
mankind
contemplation
moment
time
bone
nights
dreams
eye
meat
juice
pulses
s
burning
town
thought
pitch
pull
moon
commonness
thought
images
frenzy
seas
Thereon
moan
stone
song
ignorant
s
house
Opinion
rush
knight
spear
dragon
fading
light
lady
dragon
thought
morning
claws
fought
come
time
eyes
lover
thought
glass
instant
wise
mind
lover
s
wage
looking-glass
rage
college
hair
book
knowledge
gravity
breast
thigh
eye
rest
woman
man
company
bodies
days
lagoon
proud
proof
roof
Morning
sinew
repose
rule
right
danger
body
wine
man
thought
body
dragon
principles
text
souls
women
blessedness
thought
lineaments
view
looking-glass
think
things
school
lady
night
moon
mattress
arms
tongue
mine
sung
miau-d
cockerel
blossoming
apple
years
brigand
apple
world
eternity
love
spider
s
eye
pain
passion
s
glance
nerve
lover
cruelties
murder
s
brings
despair
image
brings
image
world
things
light
oil
wick
moon
night
world
cockerel
crow
image
maybe
night
sound
forbidden
petal
ground
sight
grass
moon
minute
O
Solomon
men
give
men
boiling
pot
land
s
bony
thumb
alone
comrades
give
converse
bone
certainty
intent
honour
hawk
news
invent
breath
abounding
gutter
song
flourishes
student
s
lamp
crowd
music
day
loves
lamp
tomb
minutes
demon
beast
plague
day
night
sight
gyre
desire
freedom
laugh
sun
eyes
death
head
s
portrait
wall
plan
beast
portrait
company
men
thoughts
dear
mine
tear-drop
joy
lake
gull
bit
bread
air
bird
water
back
creature
nature
victory
mastery
things
blood
sweetness
dearer
way
day
sweetness
barren
sea
thousand
shore
bag
bones
Caesars
thrones
widening
falcon
falconer
centre
anarchy
world
tide
ceremony
innocence
lack
conviction
intensity
revelation
hand
hand
words
image
sight
sands
desert
shape
lion
body
head
man
gaze
blank
pitiless
sun
thighs
shadows
desert
birds
darkness
centuries
sleep
rocking
cradle
beast
hour
round
storm
half
hid
cradle-hood
child
sleeps
obstacle
wood
bare
hill
wind
hour
gloom
mind
child
hour
scream
tower
arches
bridge
scream
elms
stream
reverie
future
years
drum
innocence
sea
beauty
stranger
s
eye
distraught
hers
looking-glass
end
kindness
intimacy
friend
life
trouble
fool
spray
fatherless
way
smith
man
women
salad
meat
plenty
courtesy
chiefly
Hearts
gift
hearts
fool
beauty
self
charm
wise
man
kindness
eyes
hidden
tree
thoughts
linnet
business
magnanimities
sound
chase
merriment
quarrel
O
laurel
dear
place
mind
minds
sort
beauty
hate
chances
chief
mind
battery
wind
linnet
leaf
hatred
opinions
woman
mouth
plenty
s
horn
mind
horn
natures
bellows
wind
hence
soul
recovers
innocence
sweet
s
face
quarter
howl
burst
bridegroom
bring
house
s
arrogance
wares
thoroughfares
custom
ceremony
innocence
beauty
name
horn
custom
spreading
laurel
tree
Meditation
throb
artery
grey
stone
tree
animate
inanimate
fantasy
Houses
man
lawns
rustle
hills
pains
life
basin
spills
mounts
shape
stoop
servile
shape
others
call
dreams
dreams
dreams
life
s
glittering
jet
sea-shell
flung
dark
streams
fountain
symbol
glory
man
man
architect
artist
men
stone
sweetness
night
day
gentleness
none
master
s
mice
great-grandson
house
bronze
marble
s
mouse
gardens
peacock
feet
terraces
displays
garden
deities
lawns
ways
ease
delight
sense
greatness
violence
glory
doors
buildings
age
pacing
floors
chambers
galleries
portraits
ancestors
things
mankind
greatness
bitterness
ancient
bridge
tower
farmhouse
wall
acre
stony
ground
symbolic
flower
elms
thorns
sound
rain
sound
wind
splashing
dozen
cows
stair
chamber
stone
grey
stone
fireplace
hearth
candle
page
chamber
forth
rage
everything
travellers
markets
fairs
midnight
candle
glimmering
men
score
horse
days
spot
wars
night
alarms
score
castaways
heirs
mind
adversity
trestles
board
gift
changeless
sword
paper
lies
days
aimlessness
bit
dress
sheath
breath
s
house
moon
years
change
moon
heart
work
art
men
twas
accomplishment
pottery
father
son
centuries
sword
business
soul
s
look
inheritor
none
door
art
heart
country
s
talk
clothes
walk
wits
s
peacock
mind
fathers
dreams
woman
man
mind
scarce
fragrance
wind
glory
morning
beams
petals
garden
plot
s
greenness
descendants
flower
declension
soul
business
hour
play
marriage
fool
stair
tower
min
owl
masonry
cry
desolation
desolate
sky
primum
circles
love
friendship
neighbour
s
friendship
house
girl
s
love
stones
monument
mine
man
jokes
war
gunshot
play
sun
men
uniform
door
foul
weather
hail
rain
broken
storm
balls
soot
guides
stream
envy
thought
towards
chamber
snows
dream
s
bees
crevices
masonry
mother
birds
grubs
flies
wall
honey-bees
build
house
state
key
uncertainty
man
house
cleat
fact
build
house
stare
barricade
stone
wood
days
war
night
road
soldier
blood
build
house
stare
heart
fantasies
heart
brutal
fare
Substance
enmities
love
honey-bees
build
house
stare
Phantoms
s
stone
mist
snow
river
elms
light
moon
glittering
sword
east
puff
wind
fragments
mist
sweep
Frenzies
reveries
mind
images
mind
s
eye
murderers
cry
rags
lace
troop
trooper
arm
face
nothing
arms
fingers
embrace
nothing
wits
senseless
tumult
vengeance
murderers
legs
delicate
slender
eyes
ladies
backs
ladies
eyes
prophecies
almanacs
ladies
eyes
minds
pool
drowns
excess
stillness
hearts
sweetness
bodies
loveliness
unicorns
eyes
aquamarine
eyelids
rags
cloud
lace
eyes
rage
arms
place
multitude
place
hawks
reverie
hate
s
pity
grip
claw
eye
s
complacency
clanging
wings
moon
door
stair
times
worth
something
others
share
heart
proof
drawn
company
friends
conscience
ease
joy
wisdom
images
man
boy
Fragments
swoon
side
truth
medium
s
mouth
nothing
loam
dark
night
crowns
Picture
hooves
margin
wood
parrots
call
swing
works
sultry
mud
horse-play
thing
wholesome
sun
food
half
insane
wing
wheat
abstract
dark
ground
grain
grain
oven
wine
barrel
topers
s
empire
limbs
sleep
soul
words
none
watch
eyes
birds
schoolroom
questioning
kind
nun
hood
replies
children
reading-books
histories
everything
way
children
eyes
wonder
stare
man
dream
body
sinking
fire
tale
reproof
event
day
natures
sympathy
s
parable
yolk
shell
thinking
fit
grief
rage
child
t
age
daughters
swan
share
paddler
s
heritage
colour
cheek
hair
heart
living
child
image
floats
mind
finger
fashion
cheek
wind
mess
shadows
meat
kind
pretty
plumage
smile
kind
scarecrow
mother
shape
generation
shriek
struggle
recollection
drug
decide
shape
sixty
winters
head
compensation
pang
birth
uncertainty
forth
spume
paradigm
things
taws
bottom
king
kings
strings
star
sang
careless
Muses
heard
Old
clothes
sticks
bird
nuns
mothers
images
candles
light
mother
s
reveries
marble
bronze
repose
hearts
presences
passion
piety
affection
knows
symbolise
mockers
man
enterprise
body
soul
beauty
despair
wisdom
midnight
oil
blossomer
leaf
blossom
bole
body
music
glance
dancer
dance
works
cradle
run
thoughts
fool
spool
thread
thread
cradle
spool
wind
love
love
Dancers
thing
love
upland
shade
burden
burden
mad
wind
longing
wind
despair
west
wind
wind
afraid
love
hurt
hurt
mad
opinion
mind
flesh
blood
rhymer
s
upland
wind
love
side
mad
rib
mad
child
years
cage
bird
cage
bird
mate
bird
mate
wild
day
murderer
lies
end
wretches
cage
woman
side
O
heart
thoughts
mind
sang
mind
tongue
child
till
gratitude
love
years
man
sake
Monuments
meetings
patriots
birds
air
stumpier
hand
statesmen
purity
decay
ambition
intellect
bring
impurity
rascals
aloud
bell
sound
room
glasses
muscatel
table
ghost
ghost
s
right
element
death
wine-breath
palates
wine
mind
cannon
sound
quarter
world
mind
s
mummies
mummy-cloth
thing
thing
None
living
mock
ear
hear
hour
clock
thought
extremity
pride
s
love
pitch
passion
wrought
lady
love
Words
breath
dear
hope
inclemency
winter
death
thoughts
mind
s
eye
image
ghost
divinity
house
swimming
bowl
wrinkles
face
future
beauty
commonplace
school
friend
skins
foul
years
eyesight
end
end
discourse
speech
soul
s
journey
orbit
moon
sun
broken
toys
delight
grave
springtime
friends
half
knave
mind
mind
thoughts
unbid
things
industry
courage
loneliness
meditations
intercourse
grow
object
host
glass
glass
ghost-lover
ghost
names
nothing
matter
elements
fume
muscatel
palate
ecstasy
living
man
wine
truths
living
mock
ear
hear
laugh
hour
clock
meditation
master
parts
Nothing
glance
glance
world
hearts
dance
thought
thing
mind
s
mummies
mummy-cloth
light
evening
girls
silk
kimonos
gazelle
autumn
shears
summer
wreath
death
years
ignorant
skeleton-gaunt
image
politics
time
out
speak
mansion
pictures
mind
table
talk
youth
girls
silk
kimonos
gazelle
folly
fight
innocent
beautiful
enemy
time
match
strike
till
time
catch
conflagration
climb
sages
gazebo
guilt
match
blow
stair
mind
ascent
broken
battlement
breathless
starlit
air
star
pole
wandering
quarter
thought
darkness
soul
blade
knees
ancient
blade
looking-glass
centuries
flowering
silken
embroidery
s
dress
scabbard
bound
wound
imagination
man
things
love
war
Think
night
imagination
earth
intellect
thing
crime
death
birth
self
third
family
years
Flowers
s
purple
emblems
day
tower
night
claim
s
charter
crime
fullness
quarter
basin
mind
man
deaf
dumb
blind
tongue
stone
living
man
drop
matter
ditches
impure
matter
Endure
toil
ignominy
boyhood
distress
boyhood
man
man
pain
face
face
clumsiness
man
enemies
name
shape
mirror
eyes
eyes
shape
shape
good
escape
wintry
blast
life
frog-spawn
man
s
ditch
blind
man
men
ditch
man
woman
soul
source
event
action
thought
lot
lot
remorse
sweetness
breast
everything
Milk
ramble
milk
stone
return
keen
delight
rattle
pebbles
shore
receding
wave
spoke
s
house
great-grandfather
bench
s
father
music
tar-water
mine
Whence
thought
minds
levelling
sort
mind
eye
saint
drunkard
s
eye
men
world
colonies
melody
beggars
cattle
fields
trefoil
blood
leaf
fields
tomb
voice
rustle
reed
gathers
volume
thunder-clap
schooling
roads
children
wisdom
child-bearing
moon
sky
Glances
eye
grope
vain
children
pain
pride
trod
mountain
head
ran
countryside
foot
glance
manhood
dance
Fly-catchers
moon
hands
fingers
needles
bone
dream
reach
man
despair
Ramparts
ear
hair
colour
carrot
men
despair
hair
man
declare
text
dear
hair
rest
indignation
breast
traveller
liberty
pray
nothing
night
bed
king
slave
anything
breast
heads
rest
boy
days
words
commentary
time
grave
earth
troops
parade
cannonade
thunder
time
meet
sages
dance
feet
terror
love
flare
hollow
ear
room
terror
terrors
womb
content
shows
woman
corner
garden
walk
clothes
talk
pains
star
milk
sustains
love
heart
s
blood
stop
chill
bones
bids
hair
Quarrel
sweetness
invent
town
incident
thinking
rage
age
sages
curtain
days
thing
shone
eyes
trod
Spring
companion
dear
woman
best-endowed
elect
youth
undone
glory
wreck
wrack
years
length
thought
strength
images
load
knees
shake
nod
Remorse
knave
fool
school
part
audience
heart
betters
manners
speech
sport
heart
room
start
mother
s
heart
Stream
motions
sun
heart
gay
thing
attention
stray
keeps
heart
impure
Sense
man
motion
sun
stream
shot
gleam
body
anew
s
crowd
bundle
cloud
sky
brighter
star
shudders
blood
sacrifice
someone
barb
star
foliage
starlight
crowd
branches
beautiful
boy
bow
woman
arrow
string
boy
image
star
woman
imaging
heart
master
design
boy
upon
coin
age
reversal
age
strangers
men
stage
matter
scene
scene
lives
rage
passion
quarry
None
guilt
part
stage
heart
fix
eye
accusation
sung
lie
contagion
throng
rhyme
rats
nothing
nothings
bare
soul
men
animal
man
rest
sentence
heart
demagogue
day
rancour
land
heart
land
s
government
hands
statesman
school
crowd
master
solitude
grove
wisdom
blood
man
characters
meet
mountain-side
note
iron
bell
home
Cuchulain
night
foam
lass
chess
wantonness
note
iron
bell
wenching
man
people
feathers
hair
note
iron
bell
Church
matter
poet
age
meet
mobs
feet
heart
wine
pure
sweet
song
mob
door
end
taste
sour
son
great-grandson
uncles
aunts
great-uncles
great-aunts
words
loins
Eyes
death
stone
rector
man
horse
man
smuggler
men
company
work
sea
demonstrate
life
meant
hunter
things
head
father
stage
crowd
